"SUA code","SUA name","Country code","Carbon footprint, primary production_pct_diff","Carbon dioxide, primary production_pct_diff","Methane, fossil, primary production_pct_diff","Methane, biogenic, primary production_pct_diff","Nitrous oxide, primary production_pct_diff","Yield_pct_diff","Land_pct_diff","N input_pct_diff","P input_pct_diff","Water_pct_diff","Pesticides_pct_diff","Biodiversity_pct_diff","Ammonia_pct_diff","Animal welfare_pct_diff","Antibiotics_pct_diff","Mineral fertiliser production (CO2e)_pct_diff","Capital goods (CO2e)_pct_diff","Soil emissions (CO2e)_pct_diff","Energy primary production (CO2e)_pct_diff","Land use change (CO2e)_pct_diff","Enteric fermentation (CO2e)_pct_diff","Manure management (CO2e)_pct_diff","Mineral fertiliser production (CO2)_pct_diff","Capital goods (CO2)_pct_diff","Energy primary production (CO2)_pct_diff","Land use change (CO2)_pct_diff","Mineral fertiliser production (CH4, fossil)_pct_diff","Capital goods (CH4, fossil)_pct_diff","Energy primary production (CH4, fossil)_pct_diff","Soil emissions (CH4, biogenic)_pct_diff","Enteric fermentation (CH4, biogenic)_pct_diff","Manure management (CH4, biogenic)_pct_diff","Mineral fertiliser production (N2O)_pct_diff","Capital goods (N2O)_pct_diff","Soil emissions (N2O)_pct_diff","Energy primary production (N2O)_pct_diff","Manure management (N2O)_pct_diff","Carbon footprint, primary production_abs_diff","Carbon dioxide, primary production_abs_diff","Methane, fossil, primary production_abs_diff","Methane, biogenic, primary production_abs_diff","Nitrous oxide, primary production_abs_diff","Yield_abs_diff","Land_abs_diff","N input_abs_diff","P input_abs_diff","Water_abs_diff","Pesticides_abs_diff","Biodiversity_abs_diff","Ammonia_abs_diff","Animal welfare_abs_diff","Antibiotics_abs_diff","Mineral fertiliser production (CO2e)_abs_diff","Capital goods (CO2e)_abs_diff","Soil emissions (CO2e)_abs_diff","Energy primary production (CO2e)_abs_diff","Land use change (CO2e)_abs_diff","Enteric fermentation (CO2e)_abs_diff","Manure management (CO2e)_abs_diff","Mineral fertiliser production (CO2)_abs_diff","Capital goods (CO2)_abs_diff","Energy primary production (CO2)_abs_diff","Land use change (CO2)_abs_diff","Mineral fertiliser production (CH4, fossil)_abs_diff","Capital goods (CH4, fossil)_abs_diff","Energy primary production (CH4, fossil)_abs_diff","Soil emissions (CH4, biogenic)_abs_diff","Enteric fermentation (CH4, biogenic)_abs_diff","Manure management (CH4, biogenic)_abs_diff","Mineral fertiliser production (N2O)_abs_diff","Capital goods (N2O)_abs_diff","Soil emissions (N2O)_abs_diff","Energy primary production (N2O)_abs_diff","Manure management (N2O)_abs_diff"
"01346","Plums and sloes","HU",-0.08099306790593962,-0.21167383426627379,-0.2662677578623012,NA,0.6950234137081769,-0.05493969129125822,0.058133529453081936,0.24985022455986586,0.2498502245598618,-0.08241102885360986,3.62376967465242,0.058133529453080986,0.4818492124183448,NA,NA,-0.32156484133213525,0,1.3879406841045216,-0.2665897939956375,Inf,NA,NA,0.018165890678141224,0,-0.2679315892281469,NA,-1,0,-0.2028144637982968,NA,NA,NA,-0.8205890516325414,0,1.3879406841045212,-0.2614374559793043,NA,-0.031035927851173206,-0.06723850688626043,-8.690684441990825e-5,0,1.4209671428132007e-4,-281.3999999999987,0.11349815784732065,0.0016931998689180992,2.4778534667093733e-4,-0.0014106370048385004,0.8931167934072781,1.425283375192932e-14,1.9852017993634235e-4,NA,NA,-0.01400077038437797,0,0.05230079613027926,-0.07246958414460314,0.00313363054752842,NA,NA,4.7637948501601246e-4,0,-0.0708485169188045,NA,-5.0148709438386585e-5,0,-3.675813498151459e-5,NA,NA,NA,-4.7555744791685195e-5,0,1.9157800780322072e-4,-1.9255487302154877e-6,NA
"01346","Plums and sloes","IT",-0.18986258504709558,-0.22081363564687384,-0.2236479756846351,NA,-0.09166383151989337,-0.09321346785899327,0.10279538188432029,-0.56020022884127,-0.5602002288412693,-0.3205085077128344,-0.34664609002855307,0.10279538188432043,0.1188920722053619,NA,NA,-0.7602294629818538,0,0.2879902437229715,-0.2049624019552774,Inf,NA,NA,-0.6066787433150416,0,-0.20908936693494906,NA,-1,0,-0.11489465072692628,NA,NA,NA,-0.9920933728929593,0,0.2879902437229713,-0.1844577512240913,NA,-0.043216394209131204,-0.036146475212288975,-6.883396432487383e-5,0,-1.8383395091432325e-5,-1414.08,0.06776076336082137,-0.003796398245040012,-5.555704748839035e-4,-0.035807364430364,-0.3503083529684855,3.646418113537381e-14,4.898311537909338e-5,NA,NA,-0.03310000591654928,0,0.010852134530649933,-0.023830207015069438,0.0028616841918372,NA,NA,-0.0159094487812999,0,-0.02309871062282584,NA,-5.0148709438386585e-5,0,-1.8685254886478543e-5,NA,NA,NA,-5.74949655457343e-5,0,3.975140853717922e-5,-6.39838082877195e-7,NA
"01346","Plums and sloes","PL",-0.20219643765109266,-0.20052833371025117,-0.26218068924930704,NA,-0.20070880247651068,0.029401377890307275,-0.028561626710237688,-0.12053215799603564,-0.12053215799603434,-0.34614325224369913,2.2533994433173,-0.02856162671023709,0.05052627393086783,NA,NA,-0.5357199092313238,0,-0.05749687402754184,-0.27622161391971983,Inf,NA,NA,-0.30438846904721756,0,-0.27783300356797996,NA,-1,0,-0.20455746538315908,NA,NA,NA,-0.8752996298369623,0,-0.057496874027542014,-0.3091288150574639,NA,-0.08110018386908141,-0.05963013417681526,-9.307966308968042e-5,0,-6.848452649155218e-5,196.47999999999865,-0.042739779115920085,-8.16829500469002e-4,-1.1953602445887704e-4,-0.0010542188776764103,0.5554009875470388,-1.7024836988783527e-15,2.081664706252601e-5,NA,NA,-0.023324973614701018,0,-0.004333228820341081,-0.06962458998570473,0.01618260855166569,NA,NA,-0.00798223575703931,0,-0.06783050697144169,NA,-5.0148709438386585e-5,0,-4.2930953651287005e-5,NA,NA,NA,-5.072639676336183e-5,0,-1.587263304154247e-5,-1.885496686647887e-6,NA
"01346","Plums and sloes","SE",-0.08549517252957078,-0.08257467625481713,-0.3573268160026941,NA,-0.07142332283618755,-0.05619834710743802,0.05954465849387042,0.05954465849386974,0.05954465849386917,Inf,0.05954465849387048,0.059544658493869786,-0.10001511132950092,NA,NA,-0.2629033618683321,0,0.039466710653155525,-0.32649060232203,Inf,NA,NA,0.038102692156492673,0,-0.323639141050434,NA,-1,0,-0.4840859855011795,NA,NA,NA,-0.7391150744139068,0,0.03946671065318163,-0.3229397670232805,NA,-0.031020670338038903,-0.021786652918025756,-9.074047385567509e-5,0,-2.391923552789039e-5,-340,0.09842092313036432,4.0352578483448913e-4,5.9052553878217355e-5,5.372150799999999e-6,0.059938342186391935,2.013818190774735e-15,-4.1205873924408476e-5,NA,NA,-0.0090074056929518,0,0.003046781085814354,-0.07223408845192086,0.04717404272101957,NA,NA,8.100586395233672e-4,0,-0.06977075427856849,NA,-2.6745978367139507e-5,0,-6.399449548852912e-5,NA,NA,NA,-3.304188343272677e-5,0,1.1160370277715358e-5,-2.0377223728718767e-6,NA
"01346","Plums and sloes","US",-0.3135511316622887,-0.2855224054586611,-0.3307470253294525,NA,-0.3693354517160621,0.03956722281356472,-0.03806124505010548,-0.5853670906202509,-0.5853670906202498,-0.6589128481144984,-0.5189215564888802,-0.038061245050105684,-0.3188208782488776,NA,NA,-0.7366028245292399,0,-0.2483930115128907,-0.27197579836193964,NA,NA,NA,-0.61911074965287,0,-0.2721491268242055,NA,-1,0,-0.2677637003118118,NA,NA,NA,-0.9005309256283061,0,-0.24839301151289084,-0.2679241150831003,NA,-0.09314979915054311,-0.0552370548349235,-1.029605235233622e-4,0,-1.276356070132726e-4,555.3600000000006,-0.02711714497729778,-0.0039669505314760805,-5.805293460696692e-4,-0.324262896379463,-0.5244038833915282,-2.022454448243395e-15,-1.3135307993920512e-4,NA,NA,-0.03539085956021101,0,-0.018720039558035584,-0.03903890003229653,0,NA,NA,-0.017728182249435828,0,-0.037508872585487574,NA,-6.151575024442087e-5,0,-4.14447732789388e-5,NA,NA,NA,-5.7983545617184805e-5,0,-6.857157347265786e-5,-1.080487923430025e-6,NA
"01346","Plums and sloes","ZA",-0.08508186933080053,-0.11603108907050497,-0.456932796579402,NA,0.23150757788036647,-0.07733892268952998,0.08382159450680486,-0.22263681592039863,-0.22263681592039808,-0.9999644370258362,-0.09806322127375465,0.08382159450680768,0.975632642471748,NA,NA,-0.5686792885795328,0,0.8110538495715164,-0.17796013838589178,3.405584537451063,NA,NA,-0.34409327194748845,0,-0.17313375709350612,3.405584537451063,-1,0,-0.49576931270961894,NA,NA,NA,-0.8895534407936713,0,0.8110538495715162,-0.10895581035646876,NA,-0.04730961251961108,-0.05593734610411699,-1.8918944980115217e-4,0,5.225486882263827e-5,-652.3600000000006,0.09937261354581683,-0.0015087784219398916,-2.2079684223510554e-4,-0.7169182742079739,-0.09909924421291916,1.2705777071074257e-13,4.0195721554298996e-4,NA,NA,-0.02732279617551215,0,0.03056237382686567,-0.07695609527895292,0.02640690510798801,NA,NA,-0.009853080792588498,0,-0.07249117041951625,0.02640690510798801,-6.151575024442087e-5,0,-1.2767369955672315e-4,NA,NA,NA,-5.7276725368644326e-5,0,1.1195008727789621e-4,-2.4184930866135554e-6,NA
"01351.01","Currants","AT",-0.5765903314906119,-0.5921751785160068,-0.4946068561440012,NA,-0.5634006959703886,-0.09917059380613771,0.11008809561973365,-0.6857095264585437,-0.8565143107331891,0.8139896213652126,-0.45371946084855275,0.11008809561973856,-0.617146394521644,NA,NA,-0.8280312450301385,0,-0.47919880251479335,-0.7974052005242023,Inf,NA,NA,-0.7411125491305106,0,-0.7959400910517639,NA,-1,0,-0.8619424313139205,NA,NA,NA,-0.9558562197198107,0,-0.4791988025147792,-0.8037989030528468,NA,-0.13432185648061395,-0.0717006558407492,-9.925047061641311e-5,0,-2.1854775317031367e-4,-1401.0999999999985,0.07792093222179619,-0.00548567621166835,-0.009380527413253124,0.00160415856525925,-0.14267350233714257,1.2382050877659585e-14,-3.0015335889478455e-4,NA,NA,-0.042559018562659034,0,-0.0414190496685807,-0.05182799845066115,0.00148421020128694,NA,NA,-0.022942567936598227,0,-0.050242298105437976,NA,-5.919993992238806e-5,0,-4.0050530694025086e-5,NA,NA,NA,-6.539301251418919e-5,0,-1.5171813065413314e-4,-1.43661000198279e-6,NA
"01351.01","Currants","DE",-0.5286991930971777,-0.6377482190997177,-0.5619186619937733,NA,-0.308139316526201,-0.026258589731473766,0.026966697168843302,-0.3067687103125088,-0.30676871031251,-0.9811001597349421,0.20493236215504843,0.026966697168844027,-0.058614377612395026,NA,NA,-0.6224624727278716,0,-0.16308856155779544,-0.8087567426171773,Inf,NA,NA,-0.42533431669323885,0,-0.8076787789284784,NA,-1,0,-0.8642234749685609,NA,NA,NA,-0.9135433505086593,0,-0.16308856155777543,-0.8139700023301233,NA,-0.16442075924350996,-0.12913154354307357,-1.3766744911001324e-4,0,-1.1423709053830753e-4,-155.59999999999945,0.04550819006231066,-0.0024541496825000704,-0.00153384355156255,-0.0040988352504691995,0.06444162169328671,4.173963974553432e-15,-2.8507502394993923e-5,NA,NA,-0.0319932274179097,0,-0.013232451122748526,-0.11995915908903393,7.640783861820007e-4,NA,NA,-0.013167043882808115,0,-0.11672857804644789,NA,-5.919993992238807e-5,0,-7.846750918762519e-5,NA,NA,NA,-6.249826126525433e-5,0,-4.847051693313768e-5,-3.2683123399082583e-6,NA
"01351.01","Currants","DK",0.14163070470236272,-0.4956806685377102,-0.6639255064670396,NA,3.2675784007773103,0.6527659574468083,-0.3949536560247167,5.6017058807995985,-0.246516838412585,-1,0.48009425759839947,-0.3949536560247175,5.414850982834669,NA,NA,3.571131568138482,0,3.9146761807188217,-0.8818155092141552,Inf,NA,NA,5.557806853334712,0,-0.8815906662696412,NA,-1,0,-0.8961988827292248,NA,NA,NA,0.4088916656286679,0,3.914676180718948,-0.8829283082101772,NA,0.08696687243787737,-0.2473839884133478,-2.3399139349627136e-4,0,0.0012502703457048063,1196.5199999999998,-2.1546844300311876,0.04481364704639679,-0.002699847429960914,-0.00548844577961714,0.1509671395963717,-7.682523320351489e-14,0.0026335497133906545,NA,NA,0.14443449917789303,0,0.33836096065911425,-0.40301561012853304,0.00718702272940294,NA,NA,0.1394844361518454,0,-0.39405544729459574,NA,-3.1573301291940294e-5,0,-2.0241809220432173e-4,NA,NA,NA,2.1578561921419283e-5,0,0.0012394174383117801,-1.0725654528379927e-5,NA
"01351.01","Currants","ES",-0.29427646828748466,-0.4445708951711463,-0.3424728720372913,NA,0.37734378297582494,0.006451612903225689,-0.006410256410256299,0.025641025641024967,-0.531755424063117,Inf,0.7827067547544914,-0.006410256410257869,0.8927503114588874,NA,NA,-0.44323166286901594,0,1.023860995385283,-0.7025264998123514,Inf,NA,NA,-0.1158094138454029,0,-0.7093669399758654,NA,-1,0,-0.28488326331776576,NA,NA,NA,-0.933346761197701,0,1.0238609953853999,-0.6559734784116201,NA,-0.09995345475647938,-0.1203134838090657,-9.081306340536378e-5,0,8.449178879877745e-5,24.999999999999545,-0.01654259718775819,2.0512820512819975e-4,-0.005823774652755284,0.26203777075,0.2461245849911584,-1.1303119719125841e-14,4.341952039539176e-4,NA,NA,-0.022781150688237727,0,0.04153629919999998,-0.15284229250200324,0.03413368923376168,NA,NA,-0.0035851037038341672,0,-0.1508620693389936,NA,-5.9199939922388057e-5,0,-3.161312348296727e-5,NA,NA,NA,-6.385307243485862e-5,0,1.5214761611722464e-4,-3.8027548835799336e-6,NA
"01351.01","Currants","FR",-0.513438772951054,-0.6562887700078306,-0.5877863513293544,NA,-0.12878964669413656,0.020443809899907173,-0.02003423383195646,-0.007715015752525088,-0.5469837398839408,-1,0.7247292610512274,-0.020034233831957505,0.5705530886411875,NA,NA,-0.4692390792832614,0,0.059545865808654966,-0.8127480307229163,Inf,NA,NA,-0.1847469410389782,0,-0.8120662231173451,NA,-1,0,-0.8519445000118073,NA,NA,NA,-0.8906536373491714,0,0.059545865808680314,-0.8160879705351723,NA,-0.1948245307913494,-0.17694109527757623,-1.6058733560680516e-4,0,-4.797777623696115e-5,80.75999999999931,-0.050715213961219696,-6.17201260202007e-5,-0.005990554859723025,-0.115701558780502,0.22789338091649924,-6.0966992977404294e-15,2.774923867394321e-4,NA,NA,-0.024117875750950056,0,0.004831349000497129,-0.17619127883213828,6.532747912418485e-4,NA,NA,-0.0057191977801998445,0,-0.17187517228861793,NA,-5.919993992238806e-5,0,-1.0138739568441191e-4,NA,NA,NA,-6.093230681708079e-5,0,1.769724908607718e-5,-4.742718505950379e-6,NA
"01351.01","Currants","GR",-0.4788255864777709,-0.62488052448923,-0.6913938674157516,NA,0.7925299704592191,0.27342028365761534,-0.21471330963276053,0.79097527558632,0.7909752755863199,NA,2.1129641283513703,-0.21471330963276153,2.855648177533921,NA,NA,-0.030369223872080273,0,1.7360648386249022,-0.8487786824058621,Inf,NA,NA,0.5695168554392421,0,-0.8483202092254867,NA,-1,0,-0.8761062520362143,NA,NA,NA,-0.9330982138280859,0,1.7360648386250606,-0.8510326558438317,NA,-0.2904550416194264,-0.33198265479272887,-2.8408353148493947e-4,0,1.8312564985917065e-4,479.5450000000001,-1.2242224196864688,0.00632780220469056,0.0039548763779316,0,0.6644281731729894,-5.763789662688875e-13,0.0013888639712024047,NA,NA,-0.0015609125504175494,0,0.07042919780393475,-0.41123445289200256,0.0519111260190588,NA,NA,0.017630492375661607,0,-0.4015242731874489,NA,-5.919993992238806e-5,0,-2.2488359156254292e-4,NA,NA,NA,-6.383606855821243e-5,0,2.5798240953823115e-4,-1.1020691120839563e-5,NA
"01351.01","Currants","HU",-0.3325098341722244,-0.5748183578423967,-0.5465533919978992,NA,0.8087715447856278,-0.1736000351984864,0.21006781533465105,0.33101736312150126,0.33101736312150193,-0.9995304445126895,-0.22587086513831184,0.21006781533465138,0.5780827114315287,NA,NA,-0.27750624979324007,0,1.623439215516847,-0.7614218619824127,Inf,NA,NA,0.08428710288699204,0,-0.7611459643461453,NA,-1,0,-0.7799649045698017,NA,NA,NA,-0.8089378369354012,0,1.6234392155169983,-0.7627919940135395,NA,-0.11649071786923171,-0.16172240090415552,-1.4300213402282857e-4,0,1.8129357739488694e-4,-631.2999999999997,0.5776616527192235,0.00264813890497201,0.0016550868156075095,-0.06344325285495611,-0.21226136394062034,7.254140205647684e-14,2.811544701475081e-4,NA,NA,-0.014263222199754705,0,0.06586016782810072,-0.17378709433672015,0.0056994308391428,NA,NA,0.0026092697882832937,0,-0.17003110153158174,NA,-5.919993992238806e-5,0,-8.380219410043219e-5,NA,NA,NA,-5.534188197198113e-5,0,2.4124603600037754e-4,-4.6105766335009164e-6,NA
"01351.01","Currants","IE",-0.5408712363761105,-0.6574839398011941,-0.6175053836621675,NA,-0.2801986411942473,-0.0234375,0.024,-0.19999999999999998,-0.2,-0.9285212931463707,3.1291762413129804,0.024000000000000535,0.05571460952881515,NA,NA,-0.5629710338941394,0,-0.13976728746636824,-0.8185471241910006,Inf,NA,NA,-0.3378031846960983,0,-0.816848701725383,NA,-1,0,-0.8917477956961228,NA,NA,NA,-0.8949086053074605,0,-0.13976728746634498,-0.8265929773820396,NA,-0.18841298690400402,-0.15324233392667524,-1.7632324892056047e-4,0,-1.0958322402745822e-4,-120,0.046875,-0.0015999999999999999,-0.001,-7.054911687348301e-4,0.985167228515625,2.0606237919466398e-15,2.709718040651819e-5,NA,NA,-0.028935495883211457,0,-0.012080639999999976,-0.14765592207050665,2.5907104971386653e-4,NA,NA,-0.010457348918436245,0,-0.14304405605795323,NA,-5.9199939922388057e-5,0,-1.1712330899817241e-4,NA,NA,NA,-6.122340203328959e-5,0,-4.425142857141992e-5,-4.108393422740041e-6,NA
"01351.01","Currants","IT",0.916176711765986,1.1729910820750382,-0.4404520050162692,NA,0.14880795403113609,0.087708046794109,-0.08063565131527528,-0.2896163217753913,-0.675682528441304,0.7656710089795781,0.2347456370973929,-0.0806356513152778,0.8072830363131973,NA,NA,-0.6127122222731536,0,0.6993615160612084,-0.754241673996545,Inf,NA,NA,-0.364690435577914,0,-0.7583552996845107,NA,-1,0,-0.5315442906096746,NA,NA,NA,-0.9872288727394021,0,0.6993615160613064,-0.7254823420104544,NA,0.26491144990400073,0.2591481064482687,-1.1006990175615843e-4,0,3.312610449840859e-5,454.03999999999996,-0.15576591222873803,-0.0023169305742031304,-0.007400061389837365,0.05987514833675042,0.07381649916539113,-8.382249780718496e-14,3.926276116641697e-4,NA,NA,-0.031492085591941756,0,0.028371907232536707,-0.12599714071888135,0.3940287689822872,NA,NA,-0.011289695612211884,0,-0.12359096692180627,NA,-5.919993992238807e-5,0,-5.086996183377031e-5,NA,NA,NA,-6.753931051297695e-5,0,1.0392640011919064e-4,-3.26098510779651e-6,NA
"01351.01","Currants","NL",-0.6082483164928112,-0.6321307818451716,-0.5291455079302646,NA,-0.5841065810022384,0.023815316101741143,-0.023261339938163636,-0.720450187018825,-0.8723747584582102,-0.5404679028037703,-0.514103558933042,-0.02326133993816326,-0.7183052702325234,NA,NA,-0.8477055581937878,0,-0.5034768419712952,-0.8109350561626805,NA,NA,NA,-0.7715141644054792,0,-0.8101917952596791,NA,-1,0,-0.8355515924481707,NA,NA,NA,-0.9596082958626934,0,-0.5034768419712817,-0.8102766284755327,NA,-0.14740388500969803,-0.08190928078753403,-1.2026780129379297e-4,0,-2.2677884155168133e-4,332.84000000000196,-0.016643917905823202,-0.0057636014961506,-0.009554230716054535,-0.0355609497651242,-0.16166147068011674,-1.3477150374844707e-15,-3.4935266816106536e-4,NA,NA,-0.04357023578926121,0,-0.043517496736535474,-0.06031615248390135,0,NA,NA,-0.023883708556395586,0,-0.058025572231138446,NA,-5.919993992238806e-5,0,-6.106786137140488e-5,NA,NA,NA,-6.56497033816061e-5,0,-1.5940474995067083e-4,-1.724388219395771e-6,NA
"01351.01","Currants","PL",-0.4592750240708614,-0.6327667945948026,-0.5711372337326152,NA,0.06858978236535085,-0.07284784225066053,0.07857161485499697,0.3039849780930512,0.3039849780930521,0.9440805778625914,-0.13352299717398358,0.07857161485499704,0.5576129278092946,NA,NA,-0.3116129606165827,0,0.29159499578861175,-0.7877846635920577,Inf,NA,NA,0.03138164197554437,0,-0.7874974354724056,NA,-1,0,-0.80652730687866,NA,NA,NA,-0.8151070434994814,0,0.29159499578864256,-0.7891044517156419,NA,-0.19061895663401948,-0.19289931079362393,-1.5811638445973304e-4,0,2.5612536324192304e-5,-241.02000000000044,0.23748122995338417,0.0024318798247444096,0.0015199248904652603,0.0011946815665512,-0.12549522026322446,9.459756955894677e-15,2.7119885124637954e-4,NA,NA,-0.01601623351153081,0,0.023659026068750283,-0.19881905997061888,5.573107793800925e-4,NA,NA,9.714792359549439e-4,0,-0.19442810080895884,NA,-5.919993992238806e-5,0,-9.891644453734277e-5,NA,NA,NA,-5.57639360358923e-5,0,8.666309915293853e-5,-5.286626792846819e-6,NA
"01351.01","Currants","SE",1.0859237829756572,0.6415140713207804,-0.1727056263853159,NA,2.262435763227964,-0.791725,3.801344376425399,3.8013443764253987,3.801344376425398,-0.9997178113281253,3.8013443764253996,3.8013443764253974,3.078296605476138,NA,NA,2.3401657683841983,0,2.6565179610925607,-0.043659377947160793,Inf,NA,NA,3.7041797466307353,0,-0.04334099637729285,NA,-1,0,-0.0663341308333413,NA,NA,NA,0.18220441235341614,0,2.656517961092629,-0.045249372029156756,NA,0.39353472390673033,0.16248462710434897,-3.763064416358844e-5,0,8.504450183093569e-4,-3166.9,9.503360941063498,0.03041075501140319,0.01900672188212699,-0.0386002652185004,2.138256211739287,1.944509412014201e-13,0.0014971505529482146,NA,NA,0.09464805882971429,0,0.22961336463809867,-0.008967024281152147,0.07824032472006942,NA,NA,0.09296390410794246,0,-0.008719601723662762,NA,-3.1573301291940294e-5,0,-6.057342871648174e-6,NA,NA,NA,9.615527839822878e-6,0,8.410745957439501e-4,-2.4510527441026195e-7,NA
"01352","Kiwi fruit","CL",-0.09158304208513698,-0.18410393043998252,-0.17236455854867722,NA,0.45078647640026437,0.20660954842552567,-0.17123148801128366,-0.25782122214386693,-0.6755976014861556,-0.44967732542097993,-0.1587629936784,-0.17123148801128024,1.2318110164876452,NA,NA,-0.5948676976697168,0,0.981479968495621,-0.16230889529429843,-0.8919149195127059,NA,NA,-0.33547335644689313,0,-0.16432926050183344,-0.8919149195127059,-1,0,-0.11618831887663776,NA,NA,NA,-0.975176526825222,0,0.9814799684957484,-0.15132391689984356,NA,-0.028217988810740557,-0.04624472421857617,-7.086319532771581e-5,0,7.37672477238151e-5,3884.9000000000015,-0.09106556259940313,-0.0010969307067190707,-0.004778705692021991,-0.178415064223436,-0.011736392467889656,-2.1037020404473294e-14,3.1861751029218556e-4,NA,NA,-0.01794362426788179,0,0.031143408997778475,-0.03366139384911232,-0.007756379691524955,NA,NA,-0.006030953028194926,0,-0.032457391498856014,-0.007756379691524955,-3.862054287402752e-5,0,-3.2242652453683726e-5,NA,NA,NA,-3.942043612469173e-5,0,1.1407842123729125e-4,-8.907373887768583e-7,NA
"01352","Kiwi fruit","ES",-0.048249051014601405,-0.21725843639330952,-0.26244706236063897,NA,0.5690798492873289,0.026979447522542766,-0.026270679114004925,-0.02627067911400504,-0.6188560223642112,0.09879107197339941,-0.8821738965585236,-0.026270679114005827,0.7969508134990277,NA,NA,-0.47141188656475647,0,1.1192596201495786,-0.2878317969501199,Inf,NA,NA,-0.16056175848464688,0,-0.2896697649712284,NA,-1,0,-0.2493384775899833,NA,NA,NA,-0.9367203423700307,0,1.1192596201496496,-0.258766883225669,NA,-0.010251668071262543,-0.03428491495492461,-7.495035180183658e-5,0,9.621526508189301e-5,437.08000000000357,-0.01621598811517,-1.2972790492136056e-4,-0.005080581005898596,0.016814806047752012,-0.634925807266938,-1.1079956366542513e-14,2.3925369162908677e-4,NA,NA,-0.014956071273741628,0,0.037320375438702126,-0.03375482786095553,0.00113885562473246,NA,NA,-0.0030681182418682597,0,-0.032355652337788865,NA,-3.6542090063003106e-5,0,-3.8408261738832867e-5,NA,NA,NA,-3.955677197068088e-5,0,1.3670467193664193e-4,-9.326348840638634e-7,NA
"01352","Kiwi fruit","FR",-0.20019809965984722,-0.23341992190897692,-0.368490223038347,NA,-0.12841139203836244,-0.09204908813605224,0.10138112857564416,-0.013691171737939968,-0.5688896542045654,-0.9632620272894965,-0.8410730203574776,0.10138112857564398,0.5610942432589678,NA,NA,-0.47243565093709045,0,0.020568373804388723,-0.31506581497006697,Inf,NA,NA,-0.18965690090462345,0,-0.311680932199142,NA,-1,0,-0.45676424861595977,NA,NA,NA,-0.8913121890052106,0,0.02056837380439105,-0.30253467345517027,NA,-0.049067667038995066,-0.035557686598731,-8.232069569346875e-5,0,-4.050118574578282e-5,-1250.5199999999986,0.07462527940050478,-8.062309272887855e-5,-0.0055694014740284535,-0.0880466996149942,-0.6053443300739134,8.971033600737947e-15,2.0087212467202346e-4,NA,NA,-0.017873779298942984,0,0.001463919773331629,-0.033383641532728464,7.258340193442154e-4,NA,NA,-0.004321707378379322,0,-0.031961813239695616,NA,-4.3576276169632645e-5,0,-3.8744419523836156e-5,NA,NA,NA,-4.488461132127695e-5,0,5.362343492057843e-6,-9.789179165633496e-7,NA
